game_id,team1_id,team1_name,team2_id,team2_name,team1_goals,team2_goals,team1_win,team2_win,team1_shot_5,team1_shot_10,team1_shot_15,team1_shot_20,team1_shot_25,team1_shot_30,team1_shot_35,team1_shot_40,team1_shot_45,team1_shot_45+,team1_shot_50,team1_shot_55,team1_shot_60,team1_shot_65,team1_shot_70,team1_shot_75,team1_shot_80,team1_shot_85,team1_shot_90,team1_shot_90+,team1_corner_5,team1_corner_10,team1_corner_15,team1_corner_20,team1_corner_25,team1_corner_30,team1_corner_35,team1_corner_40,team1_corner_45,team1_corner_45+,team1_corner_50,team1_corner_55,team1_corner_60,team1_corner_65,team1_corner_70,team1_corner_75,team1_corner_80,team1_corner_85,team1_corner_90,team1_corner_90+,team1_freeKickShots_5,team1_freeKickShots_10,team1_freeKickShots_15,team1_freeKickShots_20,team1_freeKickShots_25,team1_freeKickShots_30,team1_freeKickShots_35,team1_freeKickShots_40,team1_freeKickShots_45,team1_freeKickShots_45+,team1_freeKickShots_50,team1_freeKickShots_55,team1_freeKickShots_60,team1_freeKickShots_65,team1_freeKickShots_70,team1_freeKickShots_75,team1_freeKickShots_80,team1_freeKickShots_85,team1_freeKickShots_90,team1_freeKickShots_90+,team1_redCard_5,team1_redCard_10,team1_redCard_15,team1_redCard_20,team1_redCard_25,team1_redCard_30,team1_redCard_35,team1_redCard_40,team1_redCard_45,team1_redCard_45+,team1_redCard_50,team1_redCard_55,team1_redCard_60,team1_redCard_65,team1_redCard_70,team1_redCard_75,team1_redCard_80,team1_redCard_85,team1_redCard_90,team1_redCard_90+,team1_yellowCard_5,team1_yellowCard_10,team1_yellowCard_15,team1_yellowCard_20,team1_yellowCard_25,team1_yellowCard_30,team1_yellowCard_35,team1_yellowCard_40,team1_yellowCard_45,team1_yellowCard_45+,team1_yellowCard_50,team1_yellowCard_55,team1_yellowCard_60,team1_yellowCard_65,team1_yellowCard_70,team1_yellowCard_75,team1_yellowCard_80,team1_yellowCard_85,team1_yellowCard_90,team1_yellowCard_90+,team1_percentPassFirstThird_5,team1_percentPassFirstThird_10,team1_percentPassFirstThird_15,team1_percentPassFirstThird_20,team1_percentPassFirstThird_25,team1_percentPassFirstThird_30,team1_percentPassFirstThird_35,team1_percentPassFirstThird_40,team1_percentPassFirstThird_45,team1_percentPassFirstThird_45+,team1_percentPassFirstThird_50,team1_percentPassFirstThird_55,team1_percentPassFirstThird_60,team1_percentPassFirstThird_65,team1_percentPassFirstThird_70,team1_percentPassFirstThird_75,team1_percentPassFirstThird_80,team1_percentPassFirstThird_85,team1_percentPassFirstThird_90,team1_percentPassFirstThird_90+,team1_percentPassSecondThird_5,team1_percentPassSecondThird_10,team1_percentPassSecondThird_15,team1_percentPassSecondThird_20,team1_percentPassSecondThird_25,team1_percentPassSecondThird_30,team1_percentPassSecondThird_35,team1_percentPassSecondThird_40,team1_percentPassSecondThird_45,team1_percentPassSecondThird_45+,team1_percentPassSecondThird_50,team1_percentPassSecondThird_55,team1_percentPassSecondThird_60,team1_percentPassSecondThird_65,team1_percentPassSecondThird_70,team1_percentPassSecondThird_75,team1_percentPassSecondThird_80,team1_percentPassSecondThird_85,team1_percentPassSecondThird_90,team1_percentPassSecondThird_90+,team1_percentPassFinalThird_5,team1_percentPassFinalThird_10,team1_percentPassFinalThird_15,team1_percentPassFinalThird_20,team1_percentPassFinalThird_25,team1_percentPassFinalThird_30,team1_percentPassFinalThird_35,team1_percentPassFinalThird_40,team1_percentPassFinalThird_45,team1_percentPassFinalThird_45+,team1_percentPassFinalThird_50,team1_percentPassFinalThird_55,team1_percentPassFinalThird_60,team1_percentPassFinalThird_65,team1_percentPassFinalThird_70,team1_percentPassFinalThird_75,team1_percentPassFinalThird_80,team1_percentPassFinalThird_85,team1_percentPassFinalThird_90,team1_percentPassFinalThird_90+,team1_averagePassLength_5,team1_averagePassLength_10,team1_averagePassLength_15,team1_averagePassLength_20,team1_averagePassLength_25,team1_averagePassLength_30,team1_averagePassLength_35,team1_averagePassLength_40,team1_averagePassLength_45,team1_averagePassLength_45+,team1_averagePassLength_50,team1_averagePassLength_55,team1_averagePassLength_60,team1_averagePassLength_65,team1_averagePassLength_70,team1_averagePassLength_75,team1_averagePassLength_80,team1_averagePassLength_85,team1_averagePassLength_90,team1_averagePassLength_90+,team2_shot_5,team2_shot_10,team2_shot_15,team2_shot_20,team2_shot_25,team2_shot_30,team2_shot_35,team2_shot_40,team2_shot_45,team2_shot_45+,team2_shot_50,team2_shot_55,team2_shot_60,team2_shot_65,team2_shot_70,team2_shot_75,team2_shot_80,team2_shot_85,team2_shot_90,team2_shot_90+,team2_corner_5,team2_corner_10,team2_corner_15,team2_corner_20,team2_corner_25,team2_corner_30,team2_corner_35,team2_corner_40,team2_corner_45,team2_corner_45+,team2_corner_50,team2_corner_55,team2_corner_60,team2_corner_65,team2_corner_70,team2_corner_75,team2_corner_80,team2_corner_85,team2_corner_90,team2_corner_90+,team2_freeKickShots_5,team2_freeKickShots_10,team2_freeKickShots_15,team2_freeKickShots_20,team2_freeKickShots_25,team2_freeKickShots_30,team2_freeKickShots_35,team2_freeKickShots_40,team2_freeKickShots_45,team2_freeKickShots_45+,team2_freeKickShots_50,team2_freeKickShots_55,team2_freeKickShots_60,team2_freeKickShots_65,team2_freeKickShots_70,team2_freeKickShots_75,team2_freeKickShots_80,team2_freeKickShots_85,team2_freeKickShots_90,team2_freeKickShots_90+,team2_redCard_5,team2_redCard_10,team2_redCard_15,team2_redCard_20,team2_redCard_25,team2_redCard_30,team2_redCard_35,team2_redCard_40,team2_redCard_45,team2_redCard_45+,team2_redCard_50,team2_redCard_55,team2_redCard_60,team2_redCard_65,team2_redCard_70,team2_redCard_75,team2_redCard_80,team2_redCard_85,team2_redCard_90,team2_redCard_90+,team2_yellowCard_5,team2_yellowCard_10,team2_yellowCard_15,team2_yellowCard_20,team2_yellowCard_25,team2_yellowCard_30,team2_yellowCard_35,team2_yellowCard_40,team2_yellowCard_45,team2_yellowCard_45+,team2_yellowCard_50,team2_yellowCard_55,team2_yellowCard_60,team2_yellowCard_65,team2_yellowCard_70,team2_yellowCard_75,team2_yellowCard_80,team2_yellowCard_85,team2_yellowCard_90,team2_yellowCard_90+,team2_percentPassFirstThird_5,team2_percentPassFirstThird_10,team2_percentPassFirstThird_15,team2_percentPassFirstThird_20,team2_percentPassFirstThird_25,team2_percentPassFirstThird_30,team2_percentPassFirstThird_35,team2_percentPassFirstThird_40,team2_percentPassFirstThird_45,team2_percentPassFirstThird_45+,team2_percentPassFirstThird_50,team2_percentPassFirstThird_55,team2_percentPassFirstThird_60,team2_percentPassFirstThird_65,team2_percentPassFirstThird_70,team2_percentPassFirstThird_75,team2_percentPassFirstThird_80,team2_percentPassFirstThird_85,team2_percentPassFirstThird_90,team2_percentPassFirstThird_90+,team2_percentPassSecondThird_5,team2_percentPassSecondThird_10,team2_percentPassSecondThird_15,team2_percentPassSecondThird_20,team2_percentPassSecondThird_25,team2_percentPassSecondThird_30,team2_percentPassSecondThird_35,team2_percentPassSecondThird_40,team2_percentPassSecondThird_45,team2_percentPassSecondThird_45+,team2_percentPassSecondThird_50,team2_percentPassSecondThird_55,team2_percentPassSecondThird_60,team2_percentPassSecondThird_65,team2_percentPassSecondThird_70,team2_percentPassSecondThird_75,team2_percentPassSecondThird_80,team2_percentPassSecondThird_85,team2_percentPassSecondThird_90,team2_percentPassSecondThird_90+,team2_percentPassFinalThird_5,team2_percentPassFinalThird_10,team2_percentPassFinalThird_15,team2_percentPassFinalThird_20,team2_percentPassFinalThird_25,team2_percentPassFinalThird_30,team2_percentPassFinalThird_35,team2_percentPassFinalThird_40,team2_percentPassFinalThird_45,team2_percentPassFinalThird_45+,team2_percentPassFinalThird_50,team2_percentPassFinalThird_55,team2_percentPassFinalThird_60,team2_percentPassFinalThird_65,team2_percentPassFinalThird_70,team2_percentPassFinalThird_75,team2_percentPassFinalThird_80,team2_percentPassFinalThird_85,team2_percentPassFinalThird_90,team2_percentPassFinalThird_90+,team2_averagePassLength_5,team2_averagePassLength_10,team2_averagePassLength_15,team2_averagePassLength_20,team2_averagePassLength_25,team2_averagePassLength_30,team2_averagePassLength_35,team2_averagePassLength_40,team2_averagePassLength_45,team2_averagePassLength_45+,team2_averagePassLength_50,team2_averagePassLength_55,team2_averagePassLength_60,team2_averagePassLength_65,team2_averagePassLength_70,team2_averagePassLength_75,team2_averagePassLength_80,team2_averagePassLength_85,team2_averagePassLength_90,team2_averagePassLength_90+,team1_height,team2_height,team1_age,team2_age,team1_acc_5,team1_acc_10,team1_acc_15,team1_acc_20,team1_acc_25,team1_acc_30,team1_acc_35,team1_acc_40,team1_acc_45,team1_acc_50,team1_acc_55,team1_acc_60,team1_acc_65,team1_acc_70,team1_acc_75,team1_acc_80,team1_acc_85,team2_acc_5,team2_acc_10,team2_acc_15,team2_acc_20,team2_acc_25,team2_acc_30,team2_acc_35,team2_acc_40,team2_acc_45,team2_acc_50,team2_acc_55,team2_acc_60,team2_acc_65,team2_acc_70,team2_acc_75,team2_acc_80,team2_acc_85,team1_invasion_5,team1_invasion_10,team1_invasion_15,team1_invasion_20,team1_invasion_25,team1_invasion_30,team1_invasion_35,team1_invasion_40,team1_invasion_45,team1_invasion_50,team1_invasion_55,team1_invasion_60,team1_invasion_65,team1_invasion_70,team1_invasion_75,team1_invasion_80,team1_invasion_85,team2_invasion_5,team2_invasion_10,team2_invasion_15,team2_invasion_20,team2_invasion_25,team2_invasion_30,team2_invasion_35,team2_invasion_40,team2_invasion_45,team2_invasion_50,team2_invasion_55,team2_invasion_60,team2_invasion_65,team2_invasion_70,team2_invasion_75,team2_invasion_80,team2_invasion_85
2565922,676,Barcelona,687,Real Sociedad,1,0,True,False,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0.3103448275862069,0.2222222222222222,0.28888888888888886,0.13043478260869565,0.22580645161290322,0.32432432432432434,0.0,0.42857142857142855,0.2857142857142857,0.07692307692307693,0.1891891891891892,0.21428571428571427,0.2903225806451613,0.2962962962962963,0.021739130434782608,0.14285714285714285,0.24,0.4117647058823529,0.26666666666666666,0.0,0.5862068965517241,0.25925925925925924,0.4444444444444444,0.717391304347826,0.4838709677419355,0.35135135135135137,0.45714285714285713,0.42857142857142855,0.35714285714285715,0.23076923076923078,0.5945945945945946,0.5714285714285714,0.3870967741935484,0.4074074074074074,0.43478260869565216,0.25,0.48,0.11764705882352941,0.43333333333333335,0.0,0.10344827586206896,0.5185185185185185,0.26666666666666666,0.15217391304347827,0.2903225806451613,0.32432432432432434,0.5428571428571428,0.14285714285714285,0.35714285714285715,0.6923076923076923,0.21621621621621623,0.21428571428571427,0.3225806451612903,0.2962962962962963,0.5434782608695652,0.6071428571428571,0.28,0.47058823529411764,0.3,1.0,24.358100524157344,21.83581068249705,27.047670676604643,25.708373194413348,26.146067439710773,24.510917315168932,23.195073960306964,23.43778570601096,23.03609053642782,30.466326398480096,25.439970212264136,34.37587861751003,19.44277375988474,22.526252151081625,22.517309878861045,19.87745338718738,27.71102059970799,26.947854603130637,27.826651085276126,25.921361918223567,1,2,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,2,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.13513513513513514,0.25,0.2857142857142857,0.38461538461538464,0.125,0.3181818181818182,0.75,0.35135135135135137,0.6666666666666666,0.5,0.36363636363636365,0.0,0.25,0.4166666666666667,0.4,0.2692307692307692,0.19047619047619047,0.15384615384615385,0.1,0.25,0.5405405405405406,0.5,0.5,0.46153846153846156,0.375,0.4090909090909091,0.25,0.43243243243243246,0.25,0.0,0.2727272727272727,0.5454545454545454,0.5416666666666666,0.3333333333333333,0.2,0.5769230769230769,0.38095238095238093,0.38461538461538464,0.4666666666666667,0.5,0.32432432432432434,0.25,0.21428571428571427,0.15384615384615385,0.5,0.2727272727272727,0.0,0.21621621621621623,0.08333333333333333,0.5,0.36363636363636365,0.45454545454545453,0.20833333333333334,0.25,0.4,0.15384615384615385,0.42857142857142855,0.46153846153846156,0.43333333333333335,0.25,22.425219937095385,27.525005027290504,20.965953183142158,24.60596225899411,30.21865911697711,23.21860108052078,15.679441678585029,20.700496377251735,20.78908088510261,27.614225514931636,20.432877758251568,24.70691629085751,30.57520048143884,21.83540387148984,21.036186739794946,23.48408628403943,21.636766886699846,25.06235353423218,28.002967302982356,23.648932943430506,181.63636363636363,182.54545454545453,27.545454545454547,27.09090909090909,0.1151627950850532,0.09095768301550797,0.24400995129547098,0.009376500727475652,0.013630829282734947,0.01895277561191278,0.010930842712716148,0.18436674862730204,0.07103741692626192,0.06708908393117755,0.020520082897216293,0.055334636021231974,0.051891284757332526,0.05471635823877649,0.07725647707077561,0.02501052661904361,0.05794411423691875,0.11298529711281442,0.00089265509509129,0.07805512200978534,0.0658887640147893,0.08096460349174131,0.12018418576194469,0.0663045248970505,0.006206543723592484,0.0016017698811480671,0.14779906013015096,0.028822526730423913,0.07532823617196845,0.08727392444661841,0.0803593325926062,0.12153824997757542,0.004845648536124289,0.07134566952767041,0.24695652173913044,0.4506666666666666,0.3464285714285714,0.244,0.35666666666666663,0.3623529411764706,0.20222222222222222,0.5,0.43785714285714283,0.12916666666666668,0.2684210526315789,0.36541666666666667,0.2995,0.30449999999999994,0.33304347826086955,0.26499999999999996,0.2988,0.2704347826086956,0.386875,0.14928571428571427,0.21000000000000002,0.29200000000000004,0.2,0.315,0.42857142857142855,0.47230769230769226,0.19461538461538463,0.20222222222222225,0.40583333333333327,0.20999999999999996,0.2926315789473684,0.22999999999999998,0.45999999999999996,0.3676
2565925,679,Atl\u00e9tico Madrid,701,Eibar,2,2,False,False,0,1,1,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.358974358974359,0.30434782608695654,0.35555555555555557,0.4642857142857143,0.35,0.5,0.36,0.40425531914893614,0.2777777777777778,0.2982456140350877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5128205128205128,0.5652173913043478,0.4222222222222222,0.4642857142857143,0.45,0.3333333333333333,0.28,0.44680851063829785,0.4444444444444444,0.4678362573099415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.13043478260869565,0.2222222222222222,0.07142857142857142,0.2,0.16666666666666666,0.36,0.14893617021276595,0.2777777777777778,0.23391812865497075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1566490215195,23.783102661828174,24.376168119718518,21.32409806580657,25.36452161076957,22.630272224054846,23.91735236566173,21.87388231848081,25.521257983271607,24.30719760233021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,1,2,0,1,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.1875,0.2,0.3157894736842105,0.15384615384615385,0.07142857142857142,0.13793103448275862,0.0,0.05555555555555555,0.1111111111111111,0.11312217194570136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.4,0.3684210526315789,0.38461538461538464,0.6428571428571429,0.4482758620689655,0.4,0.3333333333333333,0.5,0.47058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.4,0.3157894736842105,0.46153846153846156,0.2857142857142857,0.41379310344827586,0.6,0.6111111111111112,0.3888888888888889,0.416289592760181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.27519024674051,26.44103359196212,27.579171719171757,31.049110677695822,20.761316668519292,22.906247630358468,22.023449125841996,26.04500422470456,23.686952486408522,24.819403755768217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.36363636363637,182.36363636363637,27.90909090909091,26.818181818181817,0.04948037776323666,0.0015913065792845953,0.041907802342232826,0.18511908385365414,0.08138364405752471,0.11776288832032115,0.00960484459639309,0.10339411573199539,0.12863813859262868,0.025329105404733605,0.09474650629297274,0.07666673558681758,0.07816343424713706,,0.04854839628313395,0.03506476442949991,0.08331778525196352,0.02709298322231175,0.13048176053088703,0.03298781656670099,0.0013435426284915102,0.09303321468099277,0.08473916972219789,0.004162169861825868,0.014210721874116268,0.04899822872925364,0.057514849901164684,0.016203360625553408,0.1131346277229003,0.13475598377379733,0.38894849369827633,0.05874943975228247,0.06691936799833202,0.0750907994370555,0.1325925925925926,0.1531578947368421,0.3035,0.314375,0.28750000000000003,0.22428571428571425,0.23941176470588238,0.178,0.15652173913043474,0.282,0.11400000000000002,0.2584615384615384,0.14190476190476192,0.6275,0.20823529411764707,0.1864285714285714,0.24,0.07962962962962962,0.18000000000000002,0.35947368421052633,0.26823529411764707,0.28782608695652173,0.27285714285714285,0.2533333333333333,0.21949999999999997,0.22652173913043475,0.36920000000000003,0.19066666666666668,0.3569230769230769,0.2995,0.602,0.37625,0.17399999999999996,0.250625
2565919,678,Athletic Club,691,Espanyol,0,1,False,True,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037037037035,0.041666666666666664,0.0,0.058823529411764705,0.0,0.15384615384615385,0.06896551724137931,0.1111111111111111,0.041666666666666664,0.16666666666666666,0.07142857142857142,0.05128205128205128,0.25,0.23333333333333334,0.07692307692307693,0.09302325581395349,0.09090909090909091,0.3,0.2,0.09090909090909091,0.8148148148148148,0.5833333333333334,0.5833333333333334,0.29411764705882354,0.68,0.38461538461538464,0.5172413793103449,0.5555555555555556,0.625,0.5,0.42857142857142855,0.4358974358974359,0.3,0.4,0.38461538461538464,0.5348837209302325,0.696969696969697,0.3,0.5333333333333333,0.5454545454545454,0.14814814814814814,0.375,0.4166666666666667,0.6470588235294118,0.32,0.46153846153846156,0.41379310344827586,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5128205128205128,0.45,0.36666666666666664,0.5384615384615384,0.37209302325581395,0.21212121212121213,0.4,0.26666666666666666,0.36363636363636365,26.73939364147353,28.33176260531853,25.18178677043129,26.506321833457232,22.353870530969097,25.190751489968196,27.963081661073456,22.685873180738373,25.51485367872017,43.26314071406613,25.977695255289774,20.95555429759369,20.6851905478376,28.40867300616764,29.109852128085496,24.01735575702354,28.72116838060289,31.560714899344486,33.28198946056444,30.710736121784887,0,1,0,0,0,1,0,4,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.23529411764705882,0.2777777777777778,0.5,0.52,0.2727272727272727,0.41379310344827586,0.35,0.13636363636363635,0.3125,0.5,0.3333333333333333,0.5217391304347826,0.2727272727272727,0.25,0.26666666666666666,0.0,0.47619047619047616,0.15789473684210525,0.16216216216216217,0.0,0.47058823529411764,0.5,0.5,0.24,0.45454545454545453,0.4482758620689655,0.6,0.4090909090909091,0.5625,0.5,0.5384615384615384,0.391304347826087,0.48484848484848486,0.375,0.4666666666666667,0.8571428571428571,0.38095238095238093,0.47368421052631576,0.5945945945945946,0.5,0.29411764705882354,0.2222222222222222,0.0,0.24,0.2727272727272727,0.13793103448275862,0.05,0.45454545454545453,0.125,0.0,0.1282051282051282,0.08695652173913043,0.24242424242424243,0.375,0.26666666666666666,0.14285714285714285,0.14285714285714285,0.3684210526315789,0.24324324324324326,0.5,27.64273218209688,22.33022024071788,24.047654328061633,27.120855482943117,28.198565524155335,23.375998719358098,26.68643605011336,27.050529158912784,25.36579550240197,22.944027069448953,23.558296281461573,23.228778827297248,23.249256315374264,34.63844331860797,30.483651301524976,25.88609205103148,26.963973672430285,31.4648946456751,25.131401456808785,27.72098110893097,182.8181818181818,180.72727272727272,26.545454545454547,28.818181818181817,0.06197265719658491,0.2507761811327965,0.025985025185725767,0.001223274037826098,0.008181746282471434,0.07637679057981564,0.02729043699632244,0.007786713063677018,0.04700846940192551,0.029628671438960186,0.0480235713939608,0.06151004983496215,0.005655481829168889,0.0010591257004921098,0.04061518957282277,0.11036375008353537,0.06425770179510853,0.044809364196828384,0.03415150220658625,0.048301243296307035,0.034201127202455134,0.0063886566841830994,0.02629784666488452,0.09484838461552252,0.0007449317784101134,0.05053052246715882,0.09961040110586854,0.10728066188184779,0.05212237639563464,0.0808724709412158,0.008736644658067508,0.09291197003108671,0.1158607038270677,0.20672796279406672,0.17,0.16,0.2745,0.315,0.33285714285714285,0.328235294117647,0.26,0.25583333333333336,0.25187499999999996,0.2233333333333333,0.29066666666666663,0.29538461538461536,0.22312500000000002,0.3614285714285714,0.18049999999999997,0.4008333333333333,0.2028125,0.18454545454545457,0.21473684210526317,0.231,0.25125,0.2786666666666667,0.2988235294117647,0.39625,0.18545454545454546,0.268235294117647,0.20259259259259263,0.3253333333333333,0.16,0.16,0.33142857142857146,0.19499999999999998,0.385,0.2040625
2565924,674,Valencia,677,Deportivo La Coru\u00f1a,2,1,True,False,0,2,0,3,1,1,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1590909090909091,0.07894736842105263,0.06896551724137931,0.32142857142857145,0.16666666666666666,0.17142857142857143,0.22580645161290322,0.08695652173913043,0.30612244897959184,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6136363636363636,0.42105263157894735,0.4827586206896552,0.10714285714285714,0.3,0.5714285714285714,0.5161290322580645,0.5217391304347826,0.2653061224489796,0.3765182186234818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.5,0.4482758620689655,0.5714285714285714,0.5333333333333333,0.2571428571428571,0.25806451612903225,0.391304347826087,0.42857142857142855,0.3603238866396761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.108796191604903,26.469929736728304,20.045800836511646,22.34775148394803,26.195885443057175,24.373866082650817,25.20120832548977,26.311673452933004,24.287320806463416,25.031247432485973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.3333333333333333,0.3103448275862069,0.6176470588235294,0.38095238095238093,0.3888888888888889,0.14814814814814814,0.2564102564102564,0.5,0.26066350710900477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4074074074074074,0.5833333333333334,0.3103448275862069,0.2647058823529412,0.42857142857142855,0.2777777777777778,0.4074074074074074,0.3076923076923077,0.0,0.44075829383886256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25925925925925924,0.08333333333333333,0.3793103448275862,0.11764705882352941,0.19047619047619047,0.3333333333333333,0.4444444444444444,0.4358974358974359,0.5,0.2985781990521327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.555441010640465,25.429282924360013,26.422241333735123,26.351220245032856,24.95412936031419,26.046384802069067,20.513093912087452,21.98038101794078,31.053107873001146,23.91154939348534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.9090909090909,176.45454545454547,25.0,27.454545454545453,0.042244414351534476,0.07972508878601818,0.05599795758648397,0.027544256857848448,0.02955669884907731,0.0028139107352936,0.08720337164341165,0.015630892801085594,0.04686945091479728,0.07102587007648618,0.009084133709978381,0.015993042999212562,0.10869581508350208,0.0036290708240591003,0.06055372798899431,0.0987426247033202,0.09758220642586476,0.0022269114054206327,0.13647125651905273,0.034074103385826865,0.07796496067786099,0.04482234329390001,0.02407838352041845,0.02426894627847964,0.03259187334311897,0.04271761222263241,0.0329235841881728,0.033606114246943534,0.10255712889130245,0.005245539789829366,0.05495039722908645,0.050976566360009544,0.11832349803629967,0.057564897995790724,0.23190476190476186,0.4226315789473684,0.3986363636363636,0.27299999999999996,0.33499999999999996,0.2135294117647059,0.2161111111111111,0.41615384615384615,0.29777777777777775,0.41714285714285715,0.2772727272727273,0.25733333333333325,0.18545454545454546,0.1992307692307692,0.34444444444444444,0.4507692307692307,0.41851851851851857,0.2176190476190476,0.2063157894736842,0.2968181818181818,0.275,0.19846153846153847,0.18125,0.20473684210526313,0.22,0.21722222222222223,0.3886363636363636,0.23181818181818184,0.1386666666666666,0.22999999999999998,0.14615384615384616,0.44777777777777783,0.505,0.3169230769230769
