game_id,team1_id,team1_name,team2_id,team2_name,team1_goals,team2_goals,team1_win,team2_win,team1_shot_5,team1_shot_10,team1_shot_15,team1_shot_20,team1_shot_25,team1_shot_30,team1_shot_35,team1_shot_40,team1_shot_45,team1_shot_45+,team1_shot_50,team1_shot_55,team1_shot_60,team1_shot_65,team1_shot_70,team1_shot_75,team1_shot_80,team1_shot_85,team1_shot_90,team1_shot_90+,team1_corner_5,team1_corner_10,team1_corner_15,team1_corner_20,team1_corner_25,team1_corner_30,team1_corner_35,team1_corner_40,team1_corner_45,team1_corner_45+,team1_corner_50,team1_corner_55,team1_corner_60,team1_corner_65,team1_corner_70,team1_corner_75,team1_corner_80,team1_corner_85,team1_corner_90,team1_corner_90+,team1_freeKickShots_5,team1_freeKickShots_10,team1_freeKickShots_15,team1_freeKickShots_20,team1_freeKickShots_25,team1_freeKickShots_30,team1_freeKickShots_35,team1_freeKickShots_40,team1_freeKickShots_45,team1_freeKickShots_45+,team1_freeKickShots_50,team1_freeKickShots_55,team1_freeKickShots_60,team1_freeKickShots_65,team1_freeKickShots_70,team1_freeKickShots_75,team1_freeKickShots_80,team1_freeKickShots_85,team1_freeKickShots_90,team1_freeKickShots_90+,team1_redCard_5,team1_redCard_10,team1_redCard_15,team1_redCard_20,team1_redCard_25,team1_redCard_30,team1_redCard_35,team1_redCard_40,team1_redCard_45,team1_redCard_45+,team1_redCard_50,team1_redCard_55,team1_redCard_60,team1_redCard_65,team1_redCard_70,team1_redCard_75,team1_redCard_80,team1_redCard_85,team1_redCard_90,team1_redCard_90+,team1_yellowCard_5,team1_yellowCard_10,team1_yellowCard_15,team1_yellowCard_20,team1_yellowCard_25,team1_yellowCard_30,team1_yellowCard_35,team1_yellowCard_40,team1_yellowCard_45,team1_yellowCard_45+,team1_yellowCard_50,team1_yellowCard_55,team1_yellowCard_60,team1_yellowCard_65,team1_yellowCard_70,team1_yellowCard_75,team1_yellowCard_80,team1_yellowCard_85,team1_yellowCard_90,team1_yellowCard_90+,team1_percentPassFirstThird_5,team1_percentPassFirstThird_10,team1_percentPassFirstThird_15,team1_percentPassFirstThird_20,team1_percentPassFirstThird_25,team1_percentPassFirstThird_30,team1_percentPassFirstThird_35,team1_percentPassFirstThird_40,team1_percentPassFirstThird_45,team1_percentPassFirstThird_45+,team1_percentPassFirstThird_50,team1_percentPassFirstThird_55,team1_percentPassFirstThird_60,team1_percentPassFirstThird_65,team1_percentPassFirstThird_70,team1_percentPassFirstThird_75,team1_percentPassFirstThird_80,team1_percentPassFirstThird_85,team1_percentPassFirstThird_90,team1_percentPassFirstThird_90+,team1_percentPassSecondThird_5,team1_percentPassSecondThird_10,team1_percentPassSecondThird_15,team1_percentPassSecondThird_20,team1_percentPassSecondThird_25,team1_percentPassSecondThird_30,team1_percentPassSecondThird_35,team1_percentPassSecondThird_40,team1_percentPassSecondThird_45,team1_percentPassSecondThird_45+,team1_percentPassSecondThird_50,team1_percentPassSecondThird_55,team1_percentPassSecondThird_60,team1_percentPassSecondThird_65,team1_percentPassSecondThird_70,team1_percentPassSecondThird_75,team1_percentPassSecondThird_80,team1_percentPassSecondThird_85,team1_percentPassSecondThird_90,team1_percentPassSecondThird_90+,team1_percentPassFinalThird_5,team1_percentPassFinalThird_10,team1_percentPassFinalThird_15,team1_percentPassFinalThird_20,team1_percentPassFinalThird_25,team1_percentPassFinalThird_30,team1_percentPassFinalThird_35,team1_percentPassFinalThird_40,team1_percentPassFinalThird_45,team1_percentPassFinalThird_45+,team1_percentPassFinalThird_50,team1_percentPassFinalThird_55,team1_percentPassFinalThird_60,team1_percentPassFinalThird_65,team1_percentPassFinalThird_70,team1_percentPassFinalThird_75,team1_percentPassFinalThird_80,team1_percentPassFinalThird_85,team1_percentPassFinalThird_90,team1_percentPassFinalThird_90+,team1_averagePassLength_5,team1_averagePassLength_10,team1_averagePassLength_15,team1_averagePassLength_20,team1_averagePassLength_25,team1_averagePassLength_30,team1_averagePassLength_35,team1_averagePassLength_40,team1_averagePassLength_45,team1_averagePassLength_45+,team1_averagePassLength_50,team1_averagePassLength_55,team1_averagePassLength_60,team1_averagePassLength_65,team1_averagePassLength_70,team1_averagePassLength_75,team1_averagePassLength_80,team1_averagePassLength_85,team1_averagePassLength_90,team1_averagePassLength_90+,team2_shot_5,team2_shot_10,team2_shot_15,team2_shot_20,team2_shot_25,team2_shot_30,team2_shot_35,team2_shot_40,team2_shot_45,team2_shot_45+,team2_shot_50,team2_shot_55,team2_shot_60,team2_shot_65,team2_shot_70,team2_shot_75,team2_shot_80,team2_shot_85,team2_shot_90,team2_shot_90+,team2_corner_5,team2_corner_10,team2_corner_15,team2_corner_20,team2_corner_25,team2_corner_30,team2_corner_35,team2_corner_40,team2_corner_45,team2_corner_45+,team2_corner_50,team2_corner_55,team2_corner_60,team2_corner_65,team2_corner_70,team2_corner_75,team2_corner_80,team2_corner_85,team2_corner_90,team2_corner_90+,team2_freeKickShots_5,team2_freeKickShots_10,team2_freeKickShots_15,team2_freeKickShots_20,team2_freeKickShots_25,team2_freeKickShots_30,team2_freeKickShots_35,team2_freeKickShots_40,team2_freeKickShots_45,team2_freeKickShots_45+,team2_freeKickShots_50,team2_freeKickShots_55,team2_freeKickShots_60,team2_freeKickShots_65,team2_freeKickShots_70,team2_freeKickShots_75,team2_freeKickShots_80,team2_freeKickShots_85,team2_freeKickShots_90,team2_freeKickShots_90+,team2_redCard_5,team2_redCard_10,team2_redCard_15,team2_redCard_20,team2_redCard_25,team2_redCard_30,team2_redCard_35,team2_redCard_40,team2_redCard_45,team2_redCard_45+,team2_redCard_50,team2_redCard_55,team2_redCard_60,team2_redCard_65,team2_redCard_70,team2_redCard_75,team2_redCard_80,team2_redCard_85,team2_redCard_90,team2_redCard_90+,team2_yellowCard_5,team2_yellowCard_10,team2_yellowCard_15,team2_yellowCard_20,team2_yellowCard_25,team2_yellowCard_30,team2_yellowCard_35,team2_yellowCard_40,team2_yellowCard_45,team2_yellowCard_45+,team2_yellowCard_50,team2_yellowCard_55,team2_yellowCard_60,team2_yellowCard_65,team2_yellowCard_70,team2_yellowCard_75,team2_yellowCard_80,team2_yellowCard_85,team2_yellowCard_90,team2_yellowCard_90+,team2_percentPassFirstThird_5,team2_percentPassFirstThird_10,team2_percentPassFirstThird_15,team2_percentPassFirstThird_20,team2_percentPassFirstThird_25,team2_percentPassFirstThird_30,team2_percentPassFirstThird_35,team2_percentPassFirstThird_40,team2_percentPassFirstThird_45,team2_percentPassFirstThird_45+,team2_percentPassFirstThird_50,team2_percentPassFirstThird_55,team2_percentPassFirstThird_60,team2_percentPassFirstThird_65,team2_percentPassFirstThird_70,team2_percentPassFirstThird_75,team2_percentPassFirstThird_80,team2_percentPassFirstThird_85,team2_percentPassFirstThird_90,team2_percentPassFirstThird_90+,team2_percentPassSecondThird_5,team2_percentPassSecondThird_10,team2_percentPassSecondThird_15,team2_percentPassSecondThird_20,team2_percentPassSecondThird_25,team2_percentPassSecondThird_30,team2_percentPassSecondThird_35,team2_percentPassSecondThird_40,team2_percentPassSecondThird_45,team2_percentPassSecondThird_45+,team2_percentPassSecondThird_50,team2_percentPassSecondThird_55,team2_percentPassSecondThird_60,team2_percentPassSecondThird_65,team2_percentPassSecondThird_70,team2_percentPassSecondThird_75,team2_percentPassSecondThird_80,team2_percentPassSecondThird_85,team2_percentPassSecondThird_90,team2_percentPassSecondThird_90+,team2_percentPassFinalThird_5,team2_percentPassFinalThird_10,team2_percentPassFinalThird_15,team2_percentPassFinalThird_20,team2_percentPassFinalThird_25,team2_percentPassFinalThird_30,team2_percentPassFinalThird_35,team2_percentPassFinalThird_40,team2_percentPassFinalThird_45,team2_percentPassFinalThird_45+,team2_percentPassFinalThird_50,team2_percentPassFinalThird_55,team2_percentPassFinalThird_60,team2_percentPassFinalThird_65,team2_percentPassFinalThird_70,team2_percentPassFinalThird_75,team2_percentPassFinalThird_80,team2_percentPassFinalThird_85,team2_percentPassFinalThird_90,team2_percentPassFinalThird_90+,team2_averagePassLength_5,team2_averagePassLength_10,team2_averagePassLength_15,team2_averagePassLength_20,team2_averagePassLength_25,team2_averagePassLength_30,team2_averagePassLength_35,team2_averagePassLength_40,team2_averagePassLength_45,team2_averagePassLength_45+,team2_averagePassLength_50,team2_averagePassLength_55,team2_averagePassLength_60,team2_averagePassLength_65,team2_averagePassLength_70,team2_averagePassLength_75,team2_averagePassLength_80,team2_averagePassLength_85,team2_averagePassLength_90,team2_averagePassLength_90+,team1_height,team2_height,team1_age,team2_age,team1_acc_5,team1_acc_10,team1_acc_15,team1_acc_20,team1_acc_25,team1_acc_30,team1_acc_35,team1_acc_40,team1_acc_45,team1_acc_50,team1_acc_55,team1_acc_60,team1_acc_65,team1_acc_70,team1_acc_75,team1_acc_80,team1_acc_85,team2_acc_5,team2_acc_10,team2_acc_15,team2_acc_20,team2_acc_25,team2_acc_30,team2_acc_35,team2_acc_40,team2_acc_45,team2_acc_50,team2_acc_55,team2_acc_60,team2_acc_65,team2_acc_70,team2_acc_75,team2_acc_80,team2_acc_85,team1_invasion_5,team1_invasion_10,team1_invasion_15,team1_invasion_20,team1_invasion_25,team1_invasion_30,team1_invasion_35,team1_invasion_40,team1_invasion_45,team1_invasion_50,team1_invasion_55,team1_invasion_60,team1_invasion_65,team1_invasion_70,team1_invasion_75,team1_invasion_80,team1_invasion_85,team2_invasion_5,team2_invasion_10,team2_invasion_15,team2_invasion_20,team2_invasion_25,team2_invasion_30,team2_invasion_35,team2_invasion_40,team2_invasion_45,team2_invasion_50,team2_invasion_55,team2_invasion_60,team2_invasion_65,team2_invasion_70,team2_invasion_75,team2_invasion_80,team2_invasion_85
2576335,3162,Lazio,3161,Internazionale,2,3,False,True,0,5,0,0,0,0,0,2,2,0,0,3,0,0,1,0,0,1,0,0,0,1,0,1,1,0,2,1,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.46153846153846156,0.17391304347826086,0.3,0.32,0.23076923076923078,0.0,0.15384615384615385,0.21428571428571427,0.2,0.15384615384615385,0.2222222222222222,0.10526315789473684,0.125,0.38461538461538464,0.2857142857142857,0.375,0.5714285714285714,0.18181818181818182,0.4375,0.21428571428571427,0.23076923076923078,0.21739130434782608,0.3,0.2,0.3076923076923077,0.5,0.3076923076923077,0.2857142857142857,0.6,0.3076923076923077,0.5,0.42105263157894735,0.3333333333333333,0.38461538461538464,0.2857142857142857,0.5,0.2857142857142857,0.6363636363636364,0.3125,0.35714285714285715,0.3076923076923077,0.6086956521739131,0.4,0.48,0.46153846153846156,0.5,0.5384615384615384,0.5,0.2,0.5384615384615384,0.2777777777777778,0.47368421052631576,0.5416666666666666,0.23076923076923078,0.42857142857142855,0.125,0.14285714285714285,0.18181818181818182,0.25,0.42857142857142855,30.02288467741547,26.826751854499587,26.140934553590267,23.310491746961404,24.221827655753046,18.731502455966467,27.628034381478468,30.052447115008743,27.13831108837985,8.130067787763782,14.060778514479829,26.27095133619979,24.46247251809409,23.616410364011188,21.66988349203703,30.953513331308223,13.72831034509578,29.170397953084713,30.421374219834828,28.76240817871598,1,0,1,0,1,2,0,0,0,2,0,0,2,1,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.13725490196078433,0.75,0.13513513513513514,0.12195121951219512,0.25,0.19230769230769232,0.21739130434782608,0.16666666666666666,0.05263157894736842,0.058823529411764705,0.1,0.35,0.09375,0.28205128205128205,0.1,0.23529411764705882,0.1111111111111111,0.3,0.0,0.125,0.6274509803921569,0.25,0.6756756756756757,0.8048780487804879,0.6666666666666666,0.5,0.5217391304347826,0.7,0.631578947368421,0.4117647058823529,0.5666666666666667,0.4,0.5625,0.48717948717948717,0.6,0.47058823529411764,0.3888888888888889,0.3,0.4444444444444444,0.5,0.23529411764705882,0.0,0.1891891891891892,0.07317073170731707,0.08333333333333333,0.3076923076923077,0.2608695652173913,0.13333333333333333,0.3157894736842105,0.5294117647058824,0.3333333333333333,0.25,0.34375,0.23076923076923078,0.3,0.29411764705882354,0.5,0.4,0.5555555555555556,0.375,24.00091199395507,19.938475796647374,22.312765840028376,21.031482407382306,27.552829788666163,28.498971290205173,26.433609700010514,28.59398614512908,23.203798564006853,25.64456691066098,24.485578026934657,28.057943854725693,23.722610268756203,26.667221592849064,25.83724529335929,28.34949777426872,27.631560141800087,29.88903944385863,20.469222992711373,21.807283517928454,184.36363636363637,183.45454545454547,26.0,27.454545454545453,0.021792169392628038,0.168693276135328,0.014469513058636523,0.2915165292537378,0.43822801775413894,0.15484915763555793,0.053251606020976366,0.00933814019405823,0.0,0.026659469357033266,0.3193393539008371,0.10470569425148374,0.02143398823833471,0.002281534179129134,0.19272332971188333,0.17714174136174016,0.053472262564221246,0.032883126432587194,0.22811341175131614,0.019887912051859486,0.0896949656897298,0.021574217887330164,0.08303737792726684,0.0038677055203222522,0.03401049364059045,0.029660594238947548,0.07847119200792639,0.05371712124074977,0.06772194763584248,0.03322611142131505,0.03844744734351963,0.17593687122360696,0.001167802346613952,0.051073924017325203,0.16125,0.5794444444444445,0.22210526315789472,0.3775,0.4592307692307692,0.334,0.24230769230769228,0.1555,0.1422222222222222,0.24636363636363637,0.3321428571428572,0.1926086956521739,0.15428571428571428,0.23454545454545456,0.4090909090909091,0.29714285714285715,0.15076923076923074,0.28764705882352937,0.3011111111111111,0.24631578947368418,0.3361538461538461,0.4725,0.2455,0.18384615384615383,0.1815,0.17111111111111107,0.23590909090909082,0.4749999999999999,0.20521739130434782,0.2064285714285714,0.33599999999999997,0.4563636363636363,0.35933333333333334,0.15961538461538463
2576336,3315,Sassuolo,3158,Roma,0,1,False,True,0,0,0,1,1,2,0,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.19047619047619047,0.2857142857142857,0.5833333333333334,0.21428571428571427,0.6666666666666666,0.4166666666666667,0.10526315789473684,0.23076923076923078,0.3157894736842105,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5238095238095238,0.5,0.16666666666666666,0.35714285714285715,0.0,0.3333333333333333,0.47368421052631576,0.3076923076923077,0.47368421052631576,0.3476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.21428571428571427,0.25,0.42857142857142855,0.3333333333333333,0.25,0.42105263157894735,0.46153846153846156,0.21052631578947367,0.4380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.941627554836383,24.25197989909096,23.51606301208621,15.614711531662282,31.29404557791716,22.26369259123552,25.113918606129598,24.334606334732623,23.062178204878787,24.37103748038918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,1,1,0,1,2,0,5,0,0,0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5862068965517241,0.34782608695652173,0.05263157894736842,0.14285714285714285,0.3684210526315789,0.04,0.42105263157894735,0.4838709677419355,0.125,0.2923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2413793103448276,0.391304347826087,0.3157894736842105,0.39285714285714285,0.3684210526315789,0.48,0.21052631578947367,0.25806451612903225,0.5,0.4115384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1724137931034483,0.2608695652173913,0.631578947368421,0.4642857142857143,0.2631578947368421,0.48,0.3684210526315789,0.25806451612903225,0.375,0.29615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5963865125025,25.45570536740677,19.98621636306686,21.2473819154363,22.10306107107374,27.766145049929072,22.007714570771046,24.232963138455954,20.35985894692173,24.04817754512633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.8181818181818,186.45454545454547,27.181818181818183,27.636363636363637,0.005363313079802289,0.05308146412917755,0.16744670831711606,0.0003221772197630594,0.05605996612714248,0.039233033534727034,0.16075204849935026,0.0030620372441721305,0.025186686697611878,0.030043013544251946,0.025663585130919993,0.005625347102415458,0.008171662411324885,0.007610908959046449,0.28282308362516906,0.03373303109049647,0.08298126195498284,0.18477120985457735,0.23968765392906324,0.15514384017792993,0.30788188631558894,0.049453026015597756,0.00044738865103283404,0.012452333991337909,0.07437864483238874,0.22158890538884718,0.02345030377172333,0.12578845124161847,0.014302016396405968,0.15998672192056307,0.010784859138790215,0.028988177386646892,0.04812266588564745,0.07145085651979538,0.1961904761904762,0.21692307692307694,0.2109523809523809,0.10846153846153847,0.20708333333333337,0.1378260869565217,0.2616666666666666,0.3225,0.23863636363636365,0.2913333333333333,0.22666666666666668,0.3009090909090909,0.39949999999999997,0.194375,0.25470588235294117,0.12230769230769231,0.3853333333333333,0.2455,0.3464285714285714,0.304,0.20642857142857143,0.258695652173913,0.09250000000000001,0.2764705882352941,0.3070588235294118,0.29238095238095235,0.24562499999999998,0.19375,0.2125,0.36099999999999993,0.22533333333333333,0.29777777777777775,0.3746153846153846,0.3481818181818182
2576329,3173,Cagliari,3172,Atalanta,1,0,True,False,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0.2857142857142857,0.35714285714285715,0.3333333333333333,0.2,0.25,0.38461538461538464,0.6666666666666666,0.045454545454545456,0.2727272727272727,0.36363636363636365,0.07142857142857142,0.5,0.0,0.3333333333333333,0.375,0.1,0.13333333333333333,0.2857142857142857,0.0,0.0,0.5714285714285714,0.35714285714285715,0.3333333333333333,0.5,0.08333333333333333,0.38461538461538464,0.16666666666666666,0.18181818181818182,0.45454545454545453,0.5454545454545454,0.6428571428571429,0.25,0.4,0.3333333333333333,0.375,0.7,0.4,0.3333333333333333,0.5,0.25,0.14285714285714285,0.2857142857142857,0.3333333333333333,0.3,0.6666666666666666,0.23076923076923078,0.16666666666666666,0.7727272727272727,0.2727272727272727,0.09090909090909091,0.2857142857142857,0.25,0.6,0.3333333333333333,0.25,0.2,0.4666666666666667,0.38095238095238093,0.5,0.75,20.66937968649571,19.18939601425101,28.614109854382075,17.618109737882882,25.189390977742757,37.60563905935528,27.418624289414158,24.342122891190684,23.13762890676599,31.436720656480222,14.468176005960368,38.27882592401548,21.870759693985697,34.568539460549225,27.54105190075596,23.87402631482702,20.78070179314819,24.679310934772985,33.33481793749084,17.03702731070446,0,0,0,0,3,0,0,1,0,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,2,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3684210526315789,0.40476190476190477,0.1794871794871795,0.1346153846153846,0.10638297872340426,0.11764705882352941,0.022727272727272728,0.5,0.19444444444444445,0.0,0.36363636363636365,0.15625,0.23333333333333334,0.05357142857142857,0.0,0.375,0.2,0.13333333333333333,0.3333333333333333,0.2,0.5789473684210527,0.38095238095238093,0.358974358974359,0.38461538461538464,0.1702127659574468,0.7352941176470589,0.6136363636363636,0.2916666666666667,0.4166666666666667,0.75,0.36363636363636365,0.46875,0.3333333333333333,0.48214285714285715,0.16666666666666666,0.5,0.4,0.5333333333333333,0.16666666666666666,0.6,0.05263157894736842,0.21428571428571427,0.46153846153846156,0.4807692307692308,0.723404255319149,0.14705882352941177,0.36363636363636365,0.20833333333333334,0.3888888888888889,0.25,0.2727272727272727,0.375,0.43333333333333335,0.4642857142857143,0.8333333333333334,0.125,0.4,0.3333333333333333,0.5,0.2,28.069488298062154,28.36679177008862,24.965921363347974,25.087947411570628,20.206919287385176,24.764857389819852,25.54483565081764,19.90040857229548,23.179501626999325,26.592186082753145,24.037338138610846,27.97603418509787,26.702996660820222,23.31386455749037,30.484495408932514,23.834016249539243,23.423179737408084,23.24889253541118,28.366314211413,24.3075108247065,182.36363636363637,184.0909090909091,26.636363636363637,25.454545454545453,0.005395898440205668,0.06370230695869773,0.07377105456137587,0.15431470973840108,0.16854662481102137,0.00034948714623705507,0.023820416433102037,0.058564803144951216,0.009357831307451644,0.20879938158797476,0.08216640535994751,0.04650903518932731,0.01737124167276861,0.04941156851386575,0.09698949240790256,0.012143922666762693,0.08089654930395648,0.3829416933660892,0.028117273489092758,0.012124853613310099,0.10717198816634813,0.0625258096445509,0.06371936018471404,0.015508859741230428,0.033387217006605775,0.03846509304673686,0.08621256008826163,0.10709350446958514,0.033881695378560485,0.17144881920934463,0.3150418483838448,0.0028002974559210793,0.02250076404268752,0.1274974423665496,0.21133333333333335,0.27549999999999997,0.21799999999999997,0.30624999999999997,0.2290909090909091,0.05900000000000001,0.09826086956521736,0.27666666666666667,0.179375,0.2994117647058823,0.2680952380952381,0.10037037037037037,0.19833333333333333,0.26176470588235295,0.3507692307692307,0.3147368421052631,0.42142857142857143,0.2742857142857143,0.3005,0.28833333333333333,0.44166666666666665,0.28478260869565214,0.20900000000000002,0.11499999999999998,0.23444444444444448,0.18176470588235297,0.3852941176470588,0.3628571428571428,0.20296296296296296,0.27,0.2741176470588235,0.5407692307692308,0.3147368421052632,0.4785714285714286
2576330,3165,Chievo,3219,Benevento,1,0,True,False,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.2857142857142857,0.5,0.21428571428571427,0.25,0.25,0.1,0.2,0.125,0.16666666666666666,0.0,0.4117647058823529,0.09090909090909091,0.058823529411764705,0.125,0.25,0.0,0.1,0.25,0.0,0.0,0.5714285714285714,0.25,0.6428571428571429,0.25,0.4,0.6,0.4,0.75,0.4166666666666667,0.3333333333333333,0.47058823529411764,0.2727272727272727,0.5294117647058824,0.625,0.25,0.6666666666666666,0.65,0.375,0.3333333333333333,1.0,0.14285714285714285,0.25,0.14285714285714285,0.5,0.35,0.3,0.4,0.125,0.4166666666666667,0.6666666666666666,0.11764705882352941,0.6363636363636364,0.4117647058823529,0.25,0.5,0.3333333333333333,0.25,0.375,0.6666666666666666,0.0,27.761878055387914,24.43021115480435,20.501179745386327,28.43663813757901,29.57686988198423,25.687061512360362,18.82396873115272,24.928112839134656,24.953016968065622,33.06976659937052,22.56486850509389,29.360321325544167,25.116998394665526,26.090195241857213,49.236459114414416,7.394021829062453,27.412603266347098,22.45012469318659,29.20465399765591,18.0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15789473684210525,0.09090909090909091,0.11290322580645161,0.08695652173913043,0.06521739130434782,0.4473684210526316,0.2903225806451613,0.08333333333333333,0.3333333333333333,0.2,0.3103448275862069,0.42857142857142855,0.11538461538461539,0.1694915254237288,0.0967741935483871,0.3333333333333333,0.2,0.21052631578947367,0.3076923076923077,0.14285714285714285,0.5263157894736842,0.5681818181818182,0.6129032258064516,0.5434782608695652,0.6304347826086957,0.21052631578947367,0.5806451612903226,0.4791666666666667,0.36666666666666664,0.5,0.6206896551724138,0.35714285714285715,0.5384615384615384,0.3389830508474576,0.45161290322580644,0.3958333333333333,0.7,0.5789473684210527,0.46153846153846156,0.35714285714285715,0.3157894736842105,0.3409090909090909,0.27419354838709675,0.3695652173913043,0.30434782608695654,0.34210526315789475,0.12903225806451613,0.4375,0.3,0.3,0.06896551724137931,0.21428571428571427,0.34615384615384615,0.4915254237288136,0.45161290322580644,0.2708333333333333,0.1,0.21052631578947367,0.23076923076923078,0.5,24.601681225933564,25.37115321972951,21.66936411535234,20.35596776992869,24.98822343320756,21.679017820837707,26.38731006377535,22.77441294444422,23.643559828422205,36.190150960184795,24.437178149265524,21.383057476256592,21.593969973034593,23.00020124904157,22.77670432143148,23.80147654579254,23.571836755374193,22.9105776750594,27.23894807391924,24.446687232111913,182.36363636363637,181.63636363636363,31.272727272727273,27.09090909090909,0.08067414123593539,0.0948449822962901,0.003979320786406874,0.004871991003426835,0.10916022721954317,0.07873299251747722,0.043259278044029854,0.012030256463862769,0.0007823218765878898,0.01051072604145118,0.008423828346726345,0.07765589878339503,0.042538996650496846,0.005642695948889064,0.04499445252958623,0.001351798879088734,0.06141799125804513,0.09185748556846825,0.06870374667713593,0.0069085607612863285,0.07024917068572813,0.05405463899406989,0.006373675233811919,0.0018978187971610313,0.08029689068644451,3.7502841373396296e-05,0.19779957892528408,0.2144145092064157,0.010093052351548826,0.06134091358235181,0.159922952634206,0.027860802349861737,0.010217688769968173,0.11071832347877877,0.210625,0.19846153846153847,0.099375,0.2919999999999999,0.22624999999999998,0.19437500000000002,0.10615384615384617,0.18500000000000003,0.004,0.3936363636363636,0.25789473684210523,0.0835,0.2026315789473684,0.2318181818181818,0.27190476190476187,0.09818181818181819,0.2293023255813954,0.2882352941176471,0.2623076923076923,0.15352941176470591,0.19333333333333327,0.24583333333333335,0.20733333333333331,0.22076923076923077,0.21708333333333338,0.0044444444444444444,0.2781818181818182,0.295,0.06200000000000001,0.2861111111111111,0.17166666666666666,0.311,0.21499999999999997,0.2992857142857143
